timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684270975272;20;-10.943513345747983;30.92178770949721;33.82034632034632
1684270975275;20;-10.943513345747983;30.92178770949721;34.81247679168214
1684270975279;20;-10.943513345747983;30.92178770949721;34.81247679168214
1684270975283;20;-10.68901303538175;30.667287399130977;34.81247679168214
1684270975287;20;-10.68901303538175;30.667287399130977;34.81247679168214
1684270975291;20;-10.68901303538175;30.667287399130977;34.81247679168214
1684270975294;20;-10.68901303538175;30.667287399130977;34.81247679168214
1684270975298;20;-10.68901303538175;30.667287399130977;34.81247679168214
1684270975302;20;-10.68901303538175;30.667287399130977;34.06613372093023
1684270975306;20;-10.43451272501552;30.412787088764745;34.06613372093023
1684270975310;20;-10.43451272501552;30.412787088764745;34.06613372093023
1684270975313;20;-10.43451272501552;30.412787088764745;34.06613372093023
1684270975317;20;-10.43451272501552;30.412787088764745;34.06613372093023
1684270975321;20;-10.43451272501552;30.412787088764745;34.06613372093023
1684270975325;20;-10.43451272501552;30.412787088764745;34.06613372093023
1684270975328;20;-10.43451272501552;30.412787088764745;34.06613372093023
1684270975332;20;-10.180012414649287;30.158286778398512;32.58602711157456
1684270975336;20;-10.180012414649287;30.158286778398512;32.58602711157456
1684270975340;20;-10.180012414649287;30.158286778398512;32.58602711157456
1684270975344;20;-10.180012414649287;30.158286778398512;32.58602711157456
1684270975348;20;-10.180012414649287;30.158286778398512;32.58602711157456
1684270975352;20;-10.180012414649287;30.158286778398512;32.58602711157456
1684270975355;20;-10.05276225946617;30.031036623215396;32.58602711157456
1684270975359;20;-10.05276225946617;30.031036623215396;31.6722972972973
1684270975363;20;-10.05276225946617;30.031036623215396;31.6722972972973
1684270975366;20;-10.05276225946617;30.031036623215396;31.6722972972973
1684270975370;20;-10.05276225946617;30.031036623215396;31.6722972972973
1684270975374;20;-10.05276225946617;30.031036623215396;31.6722972972973
1684270975377;20;-10.05276225946617;30.031036623215396;31.6722972972973
1684270975381;20;-9.798261949099938;29.776536312849164;31.6722972972973
1684270975385;20;-9.798261949099938;29.776536312849164;31.6722972972973
1684270975389;20;-9.798261949099938;29.776536312849164;32.97572986282096
1684270975396;20;-9.798261949099938;29.776536312849164;32.97572986282096
1684270975404;20;-9.798261949099938;29.776536312849164;32.97572986282096
1684270975410;20;-9.543761638733706;29.52203600248293;32.97572986282096
1684270975413;20;-9.543761638733706;29.52203600248293;32.97572986282096
1684270975417;20;-9.543761638733706;29.52203600248293;32.24974200206398
1684270975421;20;-9.543761638733706;29.52203600248293;32.24974200206398
1684270975425;20;-9.543761638733706;29.52203600248293;32.24974200206398
1684270975428;20;-9.543761638733706;29.52203600248293;32.24974200206398
1684270975432;20;-9.41651148355059;29.394785847299815;32.24974200206398
1684270975437;20;-9.41651148355059;29.394785847299815;32.24974200206398
1684270975440;20;-9.41651148355059;29.394785847299815;32.24974200206398
1684270975444;20;-9.41651148355059;29.394785847299815;32.24974200206398
1684270975448;20;-9.41651148355059;29.394785847299815;31.952965235173824
1684270975452;20;-9.41651148355059;29.394785847299815;31.952965235173824
1684270975455;20;-9.162011173184357;29.140285536933582;31.952965235173824
1684270975459;20;-9.162011173184357;29.140285536933582;31.952965235173824
1684270975463;20;-9.162011173184357;29.140285536933582;31.952965235173824
1684270975467;20;-9.162011173184357;29.140285536933582;31.952965235173824
1684270975470;20;-9.162011173184357;29.140285536933582;31.952965235173824
1684270975474;20;-9.162011173184357;29.140285536933582;31.952965235173824
1684270975479;20;-9.162011173184357;29.140285536933582;30.617243631613324
1684270975483;20;-8.907510862818127;28.88578522656735;30.617243631613324
1684270975486;20;-8.907510862818127;28.88578522656735;30.617243631613324
1684270975490;20;-8.907510862818127;28.88578522656735;30.617243631613324
1684270975494;20;-8.907510862818127;28.88578522656735;30.617243631613324
1684270975498;20;-8.907510862818127;28.88578522656735;30.617243631613324
1684270975502;20;-8.907510862818127;28.88578522656735;30.617243631613324
1684270975505;20;-8.78026070763501;28.758535071384234;30.617243631613324
1684270975509;20;-8.78026070763501;28.758535071384234;30.69744597249509
1684270975513;20;-8.78026070763501;28.758535071384234;30.69744597249509
1684270975518;20;-8.78026070763501;28.758535071384234;30.69744597249509
1684270975522;20;-8.78026070763501;28.758535071384234;30.69744597249509
1684270975525;20;-8.78026070763501;28.758535071384234;30.69744597249509
1684270975530;20;-8.525760397268778;28.504034761018;30.69744597249509
1684270975534;20;-8.525760397268778;28.504034761018;30.69744597249509
1684270975538;20;-8.525760397268778;28.504034761018;29.98081228014071
1684270975542;20;-8.525760397268778;28.504034761018;29.98081228014071
1684270975545;20;-8.525760397268778;28.504034761018;29.98081228014071
1684270975549;20;-8.525760397268778;28.504034761018;29.98081228014071
1684270975553;20;-8.525760397268778;28.504034761018;29.98081228014071
1684270975557;20;-8.271260086902545;28.24953445065177;29.98081228014071
1684270975560;20;-8.271260086902545;28.24953445065177;29.98081228014071
1684270975564;20;-8.271260086902545;28.24953445065177;29.98081228014071
1684270975568;20;-8.271260086902545;28.24953445065177;29.98081228014071
1684270975572;20;-8.271260086902545;28.24953445065177;29.453345900094252
1684270975576;20;-8.271260086902545;28.24953445065177;29.453345900094252
1684270975579;20;-8.14400993171943;28.122284295468653;29.453345900094252
1684270975583;20;-8.14400993171943;28.122284295468653;29.453345900094252
1684270975587;20;-8.14400993171943;28.122284295468653;29.453345900094252
1684270975591;20;-8.14400993171943;28.122284295468653;29.453345900094252
1684270975594;20;-8.14400993171943;28.122284295468653;29.453345900094252
1684270975598;20;-8.14400993171943;28.122284295468653;29.453345900094252
1684270975602;20;-8.14400993171943;28.122284295468653;28.314708547266687
1684270975606;20;-7.889509621353197;27.86778398510242;28.314708547266687
1684270975609;20;-7.889509621353197;27.86778398510242;28.314708547266687
1684270975613;20;-7.889509621353197;27.86778398510242;28.314708547266687
1684270975617;20;-7.889509621353197;27.86778398510242;28.314708547266687
1684270975620;20;-7.889509621353197;27.86778398510242;28.314708547266687
1684270975624;20;-7.889509621353197;27.86778398510242;28.314708547266687
1684270975628;20;-7.889509621353197;27.86778398510242;28.314708547266687
1684270975632;20;-7.762259466170081;27.740533829919304;28.314708547266687
1684270975640;20;-7.762259466170081;27.740533829919304;28.660959951085296
1684270975650;20;-7.762259466170081;27.740533829919304;28.660959951085296
1684270975655;20;-7.507759155803849;27.486033519553075;28.660959951085296
1684270975658;20;-7.507759155803849;27.486033519553075;28.660959951085296
1684270975662;20;-7.507759155803849;27.486033519553075;28.660959951085296
1684270975666;20;-7.507759155803849;27.486033519553075;28.660959951085296
1684270975669;20;-7.507759155803849;27.486033519553075;29.015784586815226
1684270975673;20;-7.507759155803849;27.486033519553075;29.015784586815226
1684270975677;20;-7.507759155803849;27.486033519553075;29.015784586815226
1684270975681;20;-7.380509000620733;27.35878336436996;29.015784586815226
1684270975684;20;-7.380509000620733;27.35878336436996;29.015784586815226
1684270975688;20;-7.380509000620733;27.35878336436996;29.015784586815226
1684270975692;20;-7.380509000620733;27.35878336436996;29.015784586815226
1684270975696;20;-7.380509000620733;27.35878336436996;29.015784586815226
1684270975699;20;-7.380509000620733;27.35878336436996;29.015784586815226
1684270975703;20;-7.380509000620733;27.35878336436996;27.276694791969742
1684270975707;20;-7.1260086902545;27.104283054003727;27.276694791969742
1684270975711;20;-7.1260086902545;27.104283054003727;27.276694791969742
