timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684190379078;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379082;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379086;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379090;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379093;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379097;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379101;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379104;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379108;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379111;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379115;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379119;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379123;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379126;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379130;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379133;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379137;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379141;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379144;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379148;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379151;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379155;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379159;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379162;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379166;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379170;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379173;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379177;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379181;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379185;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379189;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379192;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379196;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379199;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379203;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379207;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379210;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379214;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379217;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379221;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379225;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379229;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379232;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379236;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379239;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379243;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379246;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379253;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379263;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379268;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379272;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379276;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379279;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379283;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379287;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379291;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379294;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379298;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379301;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379305;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379309;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379313;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379316;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379320;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379324;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379328;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379332;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379336;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379339;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379343;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379347;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379351;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379355;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379359;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379363;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379366;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379370;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379374;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379378;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379382;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379386;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379390;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379394;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379398;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379401;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379405;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379409;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379413;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379417;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379420;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379424;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379428;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379432;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379436;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379439;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379443;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379447;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379451;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379454;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379458;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379462;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379466;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379469;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379473;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379477;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379481;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379485;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379489;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379493;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379500;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379511;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379516;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379520;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379524;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379528;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379532;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379535;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379539;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379543;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379547;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379550;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379554;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379558;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379561;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379565;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379569;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379573;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379577;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379581;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379585;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379589;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379593;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379597;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379600;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379604;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379608;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379611;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379615;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379619;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379622;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379626;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379630;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379634;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379637;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379641;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379645;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379649;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379652;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379656;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379660;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379664;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379668;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379671;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379675;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379679;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379683;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379687;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379691;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379695;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379699;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379703;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379706;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379710;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379714;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379718;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379721;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379725;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379729;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379733;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379737;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379741;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379748;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379759;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379763;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379767;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379771;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379775;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379779;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379783;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379788;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379792;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379796;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379799;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379803;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379807;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379811;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379815;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379820;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379824;20;0.12725015518311608;19.85102420856611;16.338445451376785
1684190379828;20;0.12725015518311608;19.85102420856611;16.338445451376785
