timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684225478014;20;-0.2543424317617866;20.220223325062037;9.498480243161094
1684225478018;20;-0.2543424317617866;20.220223325062037;9.498480243161094
1684225478022;20;-0.2543424317617866;20.220223325062037;9.498480243161094
1684225478026;20;-0.2543424317617866;20.220223325062037;9.498480243161094
1684225478030;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478034;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478038;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478042;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478046;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478049;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478053;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478057;20;-0.2543424317617866;20.220223325062037;10.094756110692366
1684225478061;20;0;19.96588089330025;10.094756110692366
1684225478065;20;0;19.96588089330025;10.094756110692366
1684225478069;20;0;19.96588089330025;10.094756110692366
1684225478073;20;0;19.96588089330025;10.094756110692366
1684225478077;20;0;19.96588089330025;10.094756110692366
1684225478080;20;0;19.96588089330025;10.094756110692366
1684225478084;20;0;19.96588089330025;10.094756110692366
1684225478088;20;0;19.96588089330025;10.094756110692366
1684225478091;20;0;19.96588089330025;10.094756110692366
1684225478095;20;0;19.96588089330025;10.094756110692366
1684225478099;20;0;19.96588089330025;10.094756110692366
1684225478103;20;0;19.96588089330025;10.094756110692366
1684225478106;20;0;19.96588089330025;10.094756110692366
1684225478110;20;0;19.96588089330025;10.094756110692366
1684225478114;20;0;19.96588089330025;10.094756110692366
1684225478118;20;0;19.96588089330025;10.094756110692366
1684225478122;20;0;19.96588089330025;10.094756110692366
1684225478127;20;0;19.96588089330025;10.094756110692366
1684225478132;20;0;19.96588089330025;10.094756110692366
1684225478140;20;0;19.96588089330025;8.448990627253064
1684225478150;20;0;19.96588089330025;8.448990627253064
1684225478155;20;0;19.96588089330025;8.448990627253064
1684225478159;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478163;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478167;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478171;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478174;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478178;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478182;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478185;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478189;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478193;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478196;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478200;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478204;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478208;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478211;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478215;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478219;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478223;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478227;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478231;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478235;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478239;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478243;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478247;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478251;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478255;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478259;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478262;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478266;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478270;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478274;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478278;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478281;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478286;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478289;20;-0.1271712158808933;20.093052109181144;8.448990627253064
1684225478293;20;-0.1271712158808933;20.093052109181144;6.096767900110555
1684225478297;20;-0.1271712158808933;20.093052109181144;6.096767900110555
1684225478301;20;-0.1271712158808933;20.093052109181144;6.096767900110555
1684225478305;20;-0.1271712158808933;20.093052109181144;6.096767900110555
1684225478309;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478312;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478316;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478321;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478324;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478328;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478332;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478337;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478341;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478345;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478348;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478353;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478356;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478360;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478364;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478368;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478372;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478376;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478380;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478384;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478391;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478401;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478406;20;0.1271712158808933;19.838709677419356;6.096767900110555
1684225478409;20;0;19.96588089330025;6.096767900110555
1684225478413;20;0;19.96588089330025;6.096767900110555
1684225478417;20;0;19.96588089330025;6.096767900110555
1684225478422;20;0;19.96588089330025;6.096767900110555
1684225478426;20;0;19.96588089330025;6.096767900110555
1684225478430;20;0;19.96588089330025;6.096767900110555
1684225478435;20;0;19.96588089330025;6.675923947874386
1684225478438;20;0;19.96588089330025;6.675923947874386
1684225478442;20;0;19.96588089330025;6.675923947874386
1684225478446;20;0;19.96588089330025;6.675923947874386
1684225478450;20;0;19.96588089330025;6.675923947874386
1684225478454;20;0;19.96588089330025;6.675923947874386
1684225478458;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478461;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478465;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478469;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478474;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478477;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478481;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478485;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478489;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478493;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478497;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478500;20;-0.1271712158808933;20.093052109181144;6.675923947874386
1684225478504;20;-0.1271712158808933;20.093052109181144;13.262130428632055
1684225478508;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478512;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478516;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478520;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478524;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478528;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478533;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478537;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478541;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478545;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478549;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478553;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478556;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478560;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478564;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478568;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478572;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478576;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478580;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478584;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478588;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478592;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478596;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478600;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478604;20;0.1271712158808933;19.838709677419356;13.262130428632055
1684225478607;20;0;19.96588089330025;13.262130428632055
1684225478611;20;0;19.96588089330025;8.70716076901644
1684225478615;20;0;19.96588089330025;8.70716076901644
1684225478619;20;0;19.96588089330025;8.70716076901644
1684225478623;20;0;19.96588089330025;8.70716076901644
1684225478627;20;0;19.96588089330025;8.70716076901644
1684225478631;20;0;19.96588089330025;8.70716076901644
1684225478635;20;0;19.96588089330025;8.70716076901644
1684225478640;20;0;19.96588089330025;8.70716076901644
1684225478643;20;0;19.96588089330025;8.70716076901644
1684225478651;20;0;19.96588089330025;8.70716076901644
1684225478661;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478665;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478669;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478673;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478677;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478681;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478685;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478688;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478692;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478696;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478700;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478704;20;-0.1271712158808933;20.093052109181144;8.70716076901644
1684225478708;20;0;19.96588089330025;9.671928195605076
1684225478711;20;0;19.96588089330025;9.671928195605076
1684225478715;20;0;19.96588089330025;9.671928195605076
1684225478719;20;0;19.96588089330025;9.671928195605076
1684225478723;20;0;19.96588089330025;9.671928195605076
1684225478727;20;0;19.96588089330025;9.671928195605076
1684225478732;20;0;19.96588089330025;9.671928195605076
1684225478736;20;0;19.96588089330025;9.671928195605076
1684225478740;20;0;19.96588089330025;9.671928195605076
1684225478744;20;0;19.96588089330025;9.671928195605076
1684225478748;20;0;19.96588089330025;9.671928195605076
1684225478752;20;0;19.96588089330025;9.671928195605076
1684225478755;20;0;19.96588089330025;9.671928195605076
1684225478759;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478763;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478767;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478771;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478774;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478778;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478782;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478786;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478790;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478794;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478798;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478801;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478805;20;0.1271712158808933;19.838709677419356;9.671928195605076
1684225478809;20;0;19.96588089330025;9.134755919321835
1684225478813;20;0;19.96588089330025;9.134755919321835
1684225478817;20;0;19.96588089330025;9.134755919321835
1684225478821;20;0;19.96588089330025;9.134755919321835
1684225478824;20;0;19.96588089330025;9.134755919321835
1684225478829;20;0;19.96588089330025;9.134755919321835
1684225478833;20;0;19.96588089330025;9.134755919321835
1684225478837;20;0;19.96588089330025;9.134755919321835
1684225478841;20;0;19.96588089330025;9.134755919321835
1684225478845;20;0;19.96588089330025;9.134755919321835
1684225478849;20;0;19.96588089330025;9.134755919321835
1684225478853;20;0;19.96588089330025;9.134755919321835
1684225478856;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478860;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478864;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478867;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478871;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478875;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478879;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478883;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478887;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478892;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478896;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478904;20;-0.1271712158808933;20.093052109181144;9.134755919321835
1684225478914;20;0;19.96588089330025;9.436336185203825
1684225478919;20;0;19.96588089330025;9.436336185203825
1684225478924;20;0;19.96588089330025;9.436336185203825
